Date,Open,High,Low,Close,Volume,Adj Close
2010-11-18,0.06,0.06,0.06,0.06,000,7.03
2010-11-17,0.07,0.07,0.07,0.07,000,8.20
2010-11-16,0.07,0.07,0.07,0.07,000,8.20
2010-11-15,0.07,0.07,0.07,0.07,000,8.20
2010-11-12,0.07,0.07,0.07,0.07,000,8.20
2010-11-11,0.07,0.07,0.07,0.07,100,8.20
2010-11-10,0.05,0.06,0.05,0.06,200,7.03
2010-11-09,0.05,0.06,0.05,0.05,600,5.86
2010-11-08,0.05,0.05,0.05,0.05,500,5.86
2010-11-05,0.05,0.05,0.05,0.05,000,5.86
2010-11-04,0.04,0.04,0.04,0.04,000,4.69
2010-11-03,0.04,0.04,0.04,0.04,000,4.69
2010-11-02,0.04,0.04,0.04,0.04,000,4.69
2010-11-01,0.04,0.04,0.04,0.04,000,4.69
2010-10-29,0.05,0.05,0.05,0.05,000,5.86
2010-10-28,0.05,0.05,0.05,0.05,000,5.86
2010-10-27,0.05,0.05,0.05,0.05,000,5.86
2010-10-26,0.05,0.05,0.04,0.05,000,5.86
2010-10-25,0.05,0.05,0.03,0.05,1300,5.86
2010-10-22,0.05,0.05,0.05,0.05,000,5.86
2010-10-21,0.05,0.05,0.05,0.05,000,5.86
2010-10-20,0.05,0.05,0.05,0.05,000,5.86
2010-10-19,0.05,0.05,0.05,0.05,000,5.86
2010-10-18,0.05,0.05,0.05,0.05,000,5.86
2010-10-15,0.05,0.05,0.05,0.05,000,5.86
2010-10-14,0.05,0.05,0.05,0.05,000,5.86
2010-10-13,0.05,0.05,0.05,0.05,000,5.86
2010-10-12,0.05,0.05,0.05,0.05,000,5.86
2010-10-11,0.05,0.05,0.05,0.05,000,5.86
2010-10-08,0.05,0.05,0.05,0.05,000,5.86
2010-10-07,0.05,0.05,0.05,0.05,000,5.86
2010-10-06,0.05,0.05,0.05,0.05,000,5.86
2010-10-05,0.05,0.05,0.05,0.05,000,5.86
2010-10-04,0.05,0.05,0.05,0.05,000,5.86
2010-10-01,0.05,0.05,0.05,0.05,000,5.86
2010-09-30,0.05,0.05,0.05,0.05,000,5.86
2010-09-29,0.05,0.05,0.05,0.05,000,5.86
2010-09-28,0.05,0.05,0.05,0.05,000,5.86
2010-09-27,0.05,0.05,0.05,0.05,000,5.86
2010-09-24,0.05,0.05,0.05,0.05,000,5.86
2010-09-23,0.05,0.05,0.05,0.05,000,5.86
2010-09-22,0.05,0.05,0.05,0.05,000,5.86
2010-09-21,0.05,0.05,0.05,0.05,000,5.86
2010-09-20,0.05,0.05,0.05,0.05,000,5.86
2010-09-17,0.05,0.05,0.05,0.05,000,5.86
2010-09-16,0.05,0.05,0.05,0.05,000,5.86
2010-09-15,0.05,0.05,0.05,0.05,000,5.86
2010-09-14,0.05,0.05,0.05,0.05,000,5.86
2010-09-13,0.05,0.05,0.05,0.05,000,5.86
2010-09-10,0.05,0.05,0.05,0.05,000,5.86
2010-09-09,0.05,0.05,0.05,0.05,000,5.86
2010-09-08,0.05,0.05,0.05,0.05,000,5.86
2010-09-07,0.05,0.05,0.05,0.05,000,5.86
2010-09-03,0.05,0.05,0.05,0.05,100,5.86
2010-09-02,0.05,0.05,0.05,0.05,000,5.86
2010-09-01,0.05,0.05,0.05,0.05,000,5.86
2010-08-31,0.05,0.05,0.05,0.05,000,5.86
2010-08-30,0.05,0.05,0.05,0.05,000,5.86
2010-08-27,0.05,0.05,0.05,0.05,000,5.86
2010-08-26,0.05,0.05,0.05,0.05,000,5.86
2010-08-25,0.05,0.05,0.05,0.05,500,5.86
2010-08-24,0.05,0.05,0.05,0.05,000,5.86
2010-08-23,0.05,0.05,0.05,0.05,000,5.86
2010-08-20,0.05,0.05,0.05,0.05,000,5.86
2010-08-19,0.05,0.05,0.05,0.05,100,5.86
2010-08-18,0.05,0.05,0.05,0.05,000,5.86
2010-08-17,0.05,0.05,0.05,0.05,000,5.86
2010-08-16,0.05,0.05,0.05,0.05,000,5.86
2010-08-13,0.05,0.05,0.05,0.05,000,5.86
2010-08-12,0.05,0.05,0.05,0.05,000,5.86
2010-08-11,0.05,0.05,0.05,0.05,000,5.86
2010-08-10,0.05,0.05,0.05,0.05,000,5.86
2010-08-09,0.06,0.06,0.05,0.05,100,5.86
2010-08-06,0.06,0.06,0.06,0.06,000,7.03
2010-08-05,0.04,0.06,0.04,0.06,500,7.03
2010-08-04,0.05,0.05,0.05,0.05,000,5.86
2010-08-03,0.05,0.05,0.05,0.05,000,5.86
2010-08-02,0.06,0.06,0.06,0.06,100,7.03
2010-07-30,0.07,0.07,0.07,0.07,000,8.20
2010-07-29,0.07,0.07,0.07,0.07,000,8.20
2010-07-28,0.07,0.07,0.07,0.07,000,8.20
2010-07-27,0.07,0.07,0.07,0.07,000,8.20
2010-07-26,0.08,0.08,0.08,0.08,000,9.38
2010-07-23,0.08,0.08,0.08,0.08,000,9.38
2010-07-22,0.08,0.08,0.08,0.08,200,9.38
2010-07-21,0.08,0.08,0.08,0.08,000,9.38
2010-07-20,0.08,0.08,0.08,0.08,100,9.38
2010-07-19,0.08,0.08,0.08,0.08,700,9.38
2010-07-16,0.08,0.08,0.08,0.08,000,9.38
2010-07-15,0.08,0.08,0.08,0.08,000,9.38
2010-07-14,0.08,0.08,0.08,0.08,000,9.38
2010-07-13,0.08,0.08,0.08,0.08,000,9.38
2010-07-12,0.08,0.08,0.08,0.08,000,9.38
2010-07-09,0.08,0.08,0.08,0.08,000,9.38
2010-07-08,0.08,0.08,0.08,0.08,000,9.38
2010-07-07,0.08,0.08,0.08,0.08,000,9.38
2010-07-06,0.08,0.08,0.08,0.08,000,9.38
2010-07-02,0.08,0.08,0.08,0.08,100,9.38
2010-07-01,0.08,0.08,0.08,0.08,000,9.38
2010-06-30,0.08,0.08,0.08,0.08,200,9.38
