Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,74.75,75.93,73.94,74.73,181300,74.73
2013-03-19,76.18,76.31,74.00,74.28,141000,74.28
2013-03-18,76.87,77.23,75.65,75.89,113100,75.89
2013-03-15,76.63,77.54,75.56,77.22,311900,77.22
2013-03-14,76.08,76.79,75.54,76.46,96700,76.46
2013-03-13,75.26,76.93,75.00,76.09,136100,76.09
2013-03-12,75.71,75.80,74.94,75.08,125300,75.08
2013-03-11,76.75,77.54,75.62,75.77,147100,75.77
2013-03-08,77.70,78.32,76.45,76.68,230300,76.68
2013-03-07,76.36,77.75,75.89,77.41,131300,77.41
2013-03-06,75.68,77.45,74.22,76.17,422300,76.17
2013-03-05,73.48,76.10,72.01,75.63,173200,75.63
2013-03-04,73.50,73.83,71.87,73.37,127100,73.37
2013-03-01,72.48,74.01,71.01,73.36,165500,73.36
2013-02-28,72.89,73.44,71.92,72.20,375900,72.20
2013-02-27,72.65,73.51,71.13,73.31,281000,73.31
2013-02-26,70.78,71.79,69.64,71.15,279400,71.15
2013-02-25,72.40,73.18,70.77,70.97,101000,70.97
2013-02-22,71.91,72.68,70.60,72.55,259600,72.55
2013-02-21,71.00,72.20,70.21,71.62,161400,71.62
2013-02-20,73.20,73.69,70.89,71.21,133900,71.21
2013-02-19,73.85,73.85,72.36,73.04,144900,73.04
2013-02-15,73.00,74.25,72.30,73.85,170000,73.85
2013-02-14,73.00,74.29,71.82,72.34,545600,72.34
2013-02-13,75.15,75.73,74.17,74.73,181100,74.73
2013-02-12,74.94,75.28,73.56,74.96,87400,74.96
2013-02-11,75.62,79.50,74.38,74.76,94100,74.76
2013-02-08,75.80,76.85,74.58,75.47,106000,75.47
2013-02-07,76.04,76.05,73.54,75.20,187700,75.20
2013-02-06,76.67,78.95,75.45,75.62,239600,75.62
2013-02-05,75.12,77.65,74.67,77.05,392300,77.05
2013-02-04,75.23,75.96,74.82,75.00,204500,75.00
2013-02-01,74.44,76.18,74.36,75.71,206900,75.71
2013-01-31,74.16,74.98,73.53,74.63,136800,74.63
2013-01-30,74.87,75.36,73.24,74.68,99200,74.68
2013-01-29,75.61,75.61,73.36,74.62,246500,74.62
2013-01-28,76.03,76.99,75.17,75.55,263200,75.55
2013-01-25,72.50,76.00,71.79,75.85,547500,75.85
2013-01-24,72.02,73.00,71.13,72.54,103500,72.54
2013-01-23,71.78,72.19,70.32,72.05,180300,72.05
2013-01-22,71.74,72.00,70.52,71.94,403300,71.94
2013-01-18,71.95,72.98,71.46,71.99,211300,71.99
2013-01-17,70.06,72.82,70.02,71.84,425300,71.84
2013-01-16,69.05,70.41,68.48,70.09,174300,70.09
2013-01-15,68.46,69.71,68.12,69.32,131100,69.32
2013-01-14,68.12,69.42,67.27,69.22,174700,69.22
2013-01-11,68.79,70.31,67.91,68.32,129800,68.32
2013-01-10,69.34,71.10,68.45,68.96,128700,68.96
2013-01-09,70.03,70.03,67.49,68.34,518600,68.34
2013-01-08,70.31,70.49,68.75,68.94,441800,68.94
2013-01-07,70.88,72.00,70.10,70.57,166900,70.57
2013-01-04,69.68,70.41,69.43,70.14,76200,70.14
2013-01-03,69.14,70.23,68.50,69.10,219600,69.10
2013-01-02,69.17,70.63,68.51,69.30,245200,69.30
2012-12-31,67.08,68.84,65.63,67.76,389300,67.76
2012-12-28,65.36,67.40,65.35,66.48,130200,66.48
2012-12-27,65.14,67.06,65.04,66.01,228700,66.01
2012-12-26,65.72,66.64,64.34,64.57,939600,64.57
2012-12-24,62.56,65.63,62.56,65.35,177000,65.35
2012-12-21,64.25,65.39,63.17,64.12,476400,64.12
2012-12-20,64.06,65.49,63.50,65.21,481200,65.21
2012-12-19,63.57,64.85,63.39,64.22,129300,64.22
2012-12-18,63.50,64.68,62.47,64.04,277000,64.04
2012-12-17,60.85,63.51,60.29,62.91,215500,62.91
2012-12-14,59.82,61.37,59.82,60.96,146200,60.96
2012-12-13,60.86,62.14,60.75,60.76,98700,60.76
2012-12-12,58.91,61.73,58.91,60.82,651400,60.82
2012-12-11,58.84,64.22,58.65,59.07,1855400,59.07
2012-12-10,59.10,59.64,57.97,58.56,126200,58.56
2012-12-07,59.35,59.46,58.32,59.10,123000,59.10
2012-12-06,58.97,59.77,58.23,59.23,50500,59.23
2012-12-05,58.69,59.81,58.14,59.13,84700,59.13
2012-12-04,57.90,59.20,57.10,58.80,411000,58.80
2012-12-03,58.56,58.70,57.62,57.99,102500,57.99
2012-11-30,58.57,59.45,57.67,58.55,470000,58.55
2012-11-29,58.16,59.69,58.00,58.71,68600,58.71
2012-11-28,56.68,58.00,55.73,57.86,55500,57.86
2012-11-27,57.30,57.37,56.31,56.91,75800,56.91
2012-11-26,58.53,58.58,57.23,57.31,54100,57.31
2012-11-23,57.93,58.97,57.48,58.54,16700,58.54
2012-11-21,57.78,57.81,56.94,57.81,31800,57.81
2012-11-20,56.17,57.77,55.70,57.58,100600,57.58
2012-11-19,57.10,57.44,56.20,56.76,118700,56.76
2012-11-16,55.06,56.60,54.97,56.41,154000,56.41
2012-11-15,55.72,56.77,53.50,54.91,312900,54.91
2012-11-14,56.62,56.96,55.13,55.66,284600,55.66
2012-11-13,55.51,57.27,54.70,56.64,140700,56.64
2012-11-12,56.73,57.13,55.83,56.71,202500,56.71
2012-11-09,56.50,57.35,54.63,56.68,190400,56.68
2012-11-08,57.00,57.79,56.17,56.86,84700,56.86
2012-11-07,57.25,57.74,56.11,56.90,261900,56.90
2012-11-06,58.27,59.03,57.36,58.10,140400,58.10
2012-11-05,58.05,59.26,57.64,57.75,140600,57.75
2012-11-02,59.50,59.60,57.99,58.62,582800,58.62
2012-11-01,56.83,58.28,55.99,56.76,264500,56.76
2012-10-31,56.71,58.85,55.52,56.91,160300,56.91
2012-10-26,56.30,57.72,54.87,56.44,517600,56.44
2012-10-25,54.36,55.29,53.10,54.07,713800,54.07
2012-10-24,54.41,55.73,53.97,54.29,215000,54.29
2012-10-23,53.34,54.66,52.95,53.85,310500,53.85
2012-10-22,53.02,54.31,52.96,54.00,370100,54.00
2012-10-19,53.44,53.44,52.05,53.18,314300,53.18
2012-10-18,52.87,54.45,52.80,53.65,286700,53.65
2012-10-17,52.17,53.41,51.54,53.01,170800,53.01
2012-10-16,51.72,52.99,51.41,52.22,207600,52.22
2012-10-15,51.78,51.99,51.52,51.66,96200,51.66
2012-10-12,53.03,53.90,51.56,51.81,186000,51.81
2012-10-11,52.32,54.12,52.32,53.43,373200,53.43
2012-10-10,49.45,52.73,49.45,52.44,754900,52.44
2012-10-09,49.75,50.48,48.94,49.20,241900,49.20
2012-10-08,49.44,50.18,49.05,49.77,365000,49.77
2012-10-05,50.07,50.51,49.49,49.64,170600,49.64
2012-10-04,49.47,49.83,49.15,49.72,244000,49.72
2012-10-03,48.76,49.74,48.48,49.36,243900,49.36
2012-10-02,48.78,49.00,48.29,48.76,360900,48.76
