Date,Open,High,Low,Close,Volume,Adj Close
2012-05-02,0.50,0.52,0.50,0.50,8000,1.50
2012-05-01,0.51,0.51,0.48,0.49,17300,1.47
2012-04-30,0.47,0.52,0.47,0.51,34200,1.53
2012-04-27,0.45,0.48,0.45,0.47,3700,1.41
2012-04-26,0.49,0.49,0.45,0.45,4000,1.35
2012-04-25,0.46,0.47,0.45,0.47,8600,1.41
2012-04-24,0.50,0.50,0.46,0.46,3200,1.38
2012-04-23,0.50,0.50,0.50,0.50,3100,1.50
2012-04-20,0.52,0.53,0.45,0.50,1200,1.50
2012-04-19,0.55,0.55,0.54,0.54,800,1.62
2012-04-18,0.50,0.50,0.50,0.50,200,1.50
2012-04-17,0.50,0.52,0.47,0.50,2800,1.50
2012-04-16,0.45,0.50,0.45,0.50,100,1.50
2012-04-13,0.50,0.50,0.45,0.45,15600,1.35
2012-04-12,0.50,0.54,0.49,0.49,1900,1.47
2012-04-11,0.52,0.52,0.49,0.49,4600,1.47
2012-04-10,0.49,0.58,0.49,0.49,3600,1.47
2012-04-09,0.51,0.51,0.51,0.51,000,1.53
2012-04-05,0.51,0.51,0.48,0.51,30000,1.53
2012-04-04,0.53,0.57,0.50,0.51,6200,1.53
2012-04-03,0.57,0.57,0.52,0.53,300,1.59
2012-04-02,0.55,0.55,0.55,0.55,000,1.65
2012-03-30,0.53,0.55,0.53,0.55,2500,1.65
2012-03-29,0.51,0.56,0.51,0.56,14800,1.68
2012-03-28,0.51,0.52,0.51,0.51,5600,1.53
2012-03-27,0.52,0.52,0.52,0.52,000,1.56
2012-03-26,0.52,0.52,0.51,0.52,2300,1.56
2012-03-23,0.59,0.59,0.51,0.52,1500,1.56
2012-03-22,0.56,0.59,0.55,0.58,2600,1.74
2012-03-21,0.52,0.54,0.51,0.54,400,1.62
2012-03-20,0.52,0.57,0.50,0.57,3500,1.71
2012-03-19,0.57,0.57,0.52,0.52,200,1.56
2012-03-16,0.60,0.60,0.52,0.59,3000,1.77
2012-03-15,0.52,0.63,0.52,0.59,3700,1.77
2012-03-14,0.54,0.54,0.52,0.52,5200,1.56
2012-03-13,0.55,0.65,0.54,0.56,2000,1.68
2012-03-12,0.66,0.69,0.58,0.62,35800,1.86
2012-03-09,0.51,0.64,0.50,0.64,102500,1.92
2012-03-08,0.50,0.50,0.47,0.47,4300,1.41
2012-03-07,0.50,0.50,0.48,0.49,1500,1.47
2012-03-06,0.48,0.49,0.48,0.48,300,1.44
2012-03-05,0.54,0.54,0.48,0.48,1500,1.44
2012-03-02,0.50,0.50,0.50,0.50,000,1.50
2012-03-01,0.51,0.51,0.47,0.50,2000,1.50
2012-02-29,0.50,0.58,0.50,0.51,500,1.53
2012-02-28,0.54,0.55,0.50,0.50,13400,1.50
2012-02-27,0.58,0.58,0.51,0.51,1700,1.53
2012-02-24,0.57,0.57,0.56,0.57,900,1.71
2012-02-23,0.56,0.57,0.51,0.51,2400,1.53
2012-02-22,0.59,0.59,0.57,0.57,9800,1.71
2012-02-21,0.59,0.60,0.59,0.59,1800,1.77
2012-02-17,0.58,0.60,0.58,0.59,2200,1.77
2012-02-16,0.61,0.61,0.58,0.58,700,1.74
2012-02-15,0.61,0.64,0.58,0.58,2100,1.74
2012-02-14,0.61,0.64,0.61,0.61,7700,1.83
2012-02-13,0.53,0.63,0.53,0.60,16700,1.80
2012-02-10,0.50,0.55,0.50,0.53,48700,1.59
2012-02-09,0.48,0.51,0.46,0.47,7300,1.41
2012-02-08,0.50,0.51,0.47,0.47,38600,1.41
2012-02-07,0.50,0.50,0.50,0.50,000,1.50
2012-02-06,0.48,0.50,0.47,0.50,5900,1.50
2012-02-03,0.49,0.49,0.49,0.49,000,1.47
2012-02-02,0.50,0.50,0.49,0.49,1200,1.47
2012-02-01,0.44,0.52,0.44,0.50,2100,1.50
2012-01-31,0.47,0.47,0.43,0.43,5800,1.29
