Date,Open,High,Low,Close,Volume,Adj Close
2010-03-19,2.04,2.04,1.88,1.94,500,116.42
2010-03-18,2.01,2.03,1.98,2.01,500,120.62
2010-03-17,2.10,2.10,2.04,2.04,600,122.42
2010-03-16,2.05,2.10,2.05,2.09,400,125.43
2010-03-15,1.99,2.15,1.99,2.05,2000,123.02
2010-03-12,2.00,2.08,1.99,2.00,800,120.02
2010-03-11,2.08,2.08,2.02,2.03,800,121.82
2010-03-10,1.99,2.10,1.99,2.08,900,124.82
2010-03-09,2.12,2.17,1.96,1.98,3100,118.82
2010-03-08,1.85,2.20,1.85,2.11,13700,126.63
2010-03-05,1.89,1.91,1.77,1.80,800,108.02
2010-03-04,1.89,1.90,1.80,1.82,1100,109.22
2010-03-03,1.69,1.99,1.65,1.89,5200,113.42
2010-03-02,1.62,1.70,1.62,1.65,500,99.02
2010-03-01,1.63,1.63,1.60,1.63,200,97.82
2010-02-26,1.73,1.73,1.63,1.64,500,98.42
2010-02-25,1.74,1.74,1.62,1.68,300,100.82
2010-02-24,1.75,1.75,1.69,1.72,200,103.22
2010-02-23,1.73,1.73,1.68,1.68,200,100.82
2010-02-22,1.75,1.75,1.71,1.73,100,103.82
2010-02-19,1.75,1.75,1.70,1.73,200,103.82
2010-02-18,1.72,1.75,1.72,1.74,400,104.42
2010-02-17,1.68,1.74,1.68,1.71,300,102.62
2010-02-16,1.68,1.70,1.59,1.67,600,100.22
2010-02-12,1.62,1.65,1.60,1.60,200,96.02
2010-02-11,1.64,1.64,1.61,1.62,100,97.22
2010-02-10,1.61,1.62,1.61,1.62,200,97.22
2010-02-09,1.64,1.67,1.59,1.61,800,96.62
2010-02-08,1.69,1.74,1.64,1.65,200,99.02
2010-02-05,1.63,1.78,1.63,1.69,400,101.42
2010-02-04,1.66,1.67,1.61,1.63,1100,97.82
2010-02-03,1.75,1.75,1.68,1.69,1000,101.42
2010-02-02,1.66,1.72,1.66,1.69,200,101.42
2010-02-01,1.70,1.71,1.62,1.68,1200,100.82
2010-01-29,1.77,1.79,1.69,1.69,1900,101.42
2010-01-28,1.72,1.77,1.70,1.71,700,102.62
2010-01-27,1.74,1.74,1.71,1.71,1400,102.62
2010-01-26,1.77,1.80,1.71,1.72,1200,103.22
2010-01-25,1.86,1.86,1.74,1.78,700,106.82
2010-01-22,1.89,1.89,1.75,1.79,1300,107.42
2010-01-21,1.90,1.91,1.80,1.84,2200,110.42
2010-01-20,1.99,1.99,1.88,1.90,2200,114.02
2010-01-19,2.00,2.04,1.92,1.99,2600,119.42
2010-01-15,2.15,2.17,1.99,2.00,8700,120.02
2010-01-14,2.14,2.25,2.06,2.10,30100,126.03
2010-01-13,2.05,3.48,1.99,3.09,24100,185.44
2010-01-12,1.87,1.87,1.85,1.85,000,111.02
2010-01-11,1.99,1.99,1.81,1.87,100,112.22
2010-01-08,1.97,1.97,1.97,1.97,000,118.22
2010-01-07,1.95,1.99,1.94,1.97,200,118.22
2010-01-06,1.87,1.90,1.82,1.90,100,114.02
2010-01-05,1.75,1.87,1.75,1.87,300,112.22
2010-01-04,1.70,1.82,1.69,1.69,200,101.42
2009-12-31,1.67,1.77,1.66,1.75,400,105.02
2009-12-30,1.80,1.80,1.72,1.74,200,104.42
2009-12-29,1.70,1.72,1.70,1.72,100,103.22
2009-12-28,1.70,1.73,1.70,1.73,000,103.82
2009-12-24,1.78,1.78,1.78,1.78,000,106.82
2009-12-23,1.65,1.78,1.65,1.78,400,106.82
2009-12-22,1.98,1.98,1.65,1.65,900,99.02
2009-12-21,1.81,1.97,1.67,1.97,500,118.22
2009-12-18,2.02,2.03,1.94,1.94,1900,116.42
2009-12-17,2.08,2.09,2.08,2.09,000,125.43
2009-12-16,2.10,2.10,2.01,2.04,000,122.42
2009-12-15,2.01,2.02,2.00,2.02,300,121.22
2009-12-14,2.07,2.10,2.00,2.01,400,120.62
2009-12-11,2.07,2.09,2.05,2.06,100,123.62
2009-12-10,2.14,2.15,2.14,2.15,000,129.03
2009-12-09,2.15,2.15,2.00,2.15,100,129.03
2009-12-08,2.16,2.16,2.10,2.10,000,126.03
2009-12-07,2.18,2.26,2.18,2.23,200,133.83
2009-12-04,2.10,2.25,2.10,2.20,200,132.03
2009-12-03,2.15,2.15,2.04,2.04,100,122.42
2009-12-02,1.92,2.33,1.92,2.05,200,123.02
2009-12-01,2.00,2.61,1.88,1.95,2900,117.02
2009-11-30,2.04,2.06,2.00,2.00,400,120.02
2009-11-27,2.05,2.07,2.05,2.05,100,123.02
2009-11-25,2.10,2.12,2.07,2.10,200,126.03
2009-11-24,2.13,2.13,2.13,2.13,100,127.83
2009-11-23,2.14,2.19,2.13,2.13,200,127.83
2009-11-20,2.21,2.25,2.12,2.21,100,132.63
2009-11-19,2.25,2.25,2.25,2.25,100,135.03
2009-11-18,2.20,2.27,2.20,2.27,100,136.23
2009-11-17,2.11,2.18,2.11,2.18,100,130.83
2009-11-16,2.30,2.30,2.05,2.16,300,129.63
2009-11-13,2.37,2.37,2.26,2.30,200,138.03
2009-11-12,2.26,2.40,2.25,2.30,300,138.03
2009-11-11,2.25,2.25,2.25,2.25,000,135.03
2009-11-10,2.14,2.43,2.14,2.25,400,135.03
2009-11-09,2.45,2.45,2.13,2.25,500,135.03
2009-11-06,2.36,2.50,2.21,2.40,300,144.03
2009-11-05,2.30,2.50,2.23,2.40,300,144.03
2009-11-04,2.21,2.39,2.21,2.30,200,138.03
2009-11-03,2.20,2.30,2.17,2.21,400,132.63
2009-11-02,2.21,2.21,2.02,2.05,200,123.02
2009-10-30,2.37,2.42,2.21,2.21,200,132.63
2009-10-29,2.31,2.37,2.30,2.30,800,138.03
2009-10-28,2.51,2.51,2.30,2.30,1400,138.03
2009-10-27,2.50,2.50,2.40,2.46,300,147.63
2009-10-26,2.25,2.48,2.25,2.35,100,141.03
2009-10-23,2.32,2.49,2.24,2.31,300,138.63
2009-10-22,2.61,2.61,2.30,2.30,200,138.03
2009-10-21,2.63,2.63,2.26,2.27,300,136.23
2009-10-20,2.18,2.29,2.18,2.29,100,137.43
2009-10-19,2.16,2.17,2.16,2.17,000,130.23
2009-10-16,2.36,2.36,2.30,2.30,200,138.03
2009-10-15,2.11,2.27,2.11,2.27,300,136.23
2009-10-14,2.10,2.16,2.10,2.14,000,128.43
2009-10-13,2.07,2.19,2.06,2.09,200,125.43
2009-10-12,2.14,2.17,2.06,2.06,500,123.62
2009-10-09,2.23,2.25,2.18,2.18,300,130.83
2009-10-08,2.24,2.25,2.15,2.15,000,129.03
2009-10-07,2.25,2.25,2.20,2.24,200,134.43
2009-10-06,2.26,2.27,2.19,2.22,300,133.23
2009-10-05,2.39,2.39,2.26,2.26,200,135.63
2009-10-02,2.19,2.29,2.11,2.27,200,136.23
2009-10-01,2.29,2.31,2.02,2.02,800,121.22
2009-09-30,2.35,2.44,2.26,2.29,200,137.43
2009-09-29,2.45,2.45,2.27,2.34,500,140.43
2009-09-28,2.46,2.48,2.40,2.45,600,147.03
2009-09-25,2.42,2.48,2.40,2.45,100,147.03
2009-09-24,2.40,2.44,2.40,2.41,200,144.63
2009-09-23,2.54,2.59,2.40,2.40,200,144.03
2009-09-22,2.41,2.59,2.40,2.49,200,149.43
2009-09-21,2.54,2.62,2.41,2.41,300,144.63
2009-09-18,2.55,2.56,2.51,2.54,100,152.43
2009-09-17,2.56,2.63,2.50,2.63,200,157.83
2009-09-16,2.60,2.70,2.52,2.64,100,158.43
2009-09-15,2.53,2.60,2.50,2.56,300,153.63
2009-09-14,2.67,2.70,2.63,2.63,100,157.83
2009-09-11,2.68,2.74,2.43,2.67,1200,160.23
2009-09-10,2.82,2.82,2.70,2.72,200,163.23
2009-09-09,2.93,2.93,2.69,2.80,1900,168.03
2009-09-08,3.20,3.29,3.00,3.12,300,187.24
2009-09-04,3.06,3.18,3.00,3.18,400,190.84
2009-09-03,3.00,3.06,3.00,3.01,200,180.64
2009-09-02,3.01,3.07,3.01,3.01,200,180.64
2009-09-01,3.15,3.17,3.01,3.05,200,183.04
2009-08-31,3.13,3.13,3.02,3.13,100,187.84
2009-08-28,3.10,3.15,3.07,3.13,100,187.84
2009-08-27,3.16,3.17,3.04,3.17,000,190.24
2009-08-26,3.30,3.30,3.02,3.04,100,182.44
2009-08-25,3.10,3.12,3.10,3.11,000,186.64
2009-08-24,3.15,3.25,3.15,3.16,200,189.64
2009-08-21,3.10,3.11,3.10,3.10,100,186.04
2009-08-20,3.15,3.15,3.07,3.15,100,189.04
2009-08-19,2.99,3.50,2.99,3.13,1200,187.84
2009-08-18,3.10,3.10,2.87,2.92,300,175.24
2009-08-17,3.10,3.12,3.08,3.08,100,184.84
2009-08-14,3.06,3.06,3.06,3.06,000,183.64
2009-08-13,3.13,3.15,3.05,3.05,100,183.04
2009-08-12,2.88,3.05,2.85,3.05,100,183.04
2009-08-11,3.05,3.05,3.04,3.04,000,182.44
2009-08-10,3.05,3.05,2.93,3.05,000,183.04
2009-08-07,2.90,3.04,2.86,3.04,200,182.44
2009-08-06,3.20,3.20,2.85,2.90,200,174.03
2009-08-05,2.99,3.20,2.99,3.20,100,192.04
2009-08-04,3.04,3.04,3.04,3.04,000,182.44
2009-08-03,3.08,3.12,2.92,3.10,400,186.04
2009-07-31,2.96,3.10,2.96,3.07,000,184.24
2009-07-30,2.93,3.05,2.93,3.05,300,183.04
2009-07-29,2.90,3.09,2.82,2.95,300,177.04
2009-07-28,2.96,2.99,2.83,2.83,300,169.83
2009-07-27,3.06,3.06,2.96,2.96,100,177.64
2009-07-24,3.02,3.13,3.02,3.06,100,183.64
2009-07-23,3.01,3.09,2.85,3.02,1100,181.24
2009-07-22,2.99,3.00,2.98,2.98,100,178.84
2009-07-21,3.00,3.00,2.89,2.95,200,177.04
2009-07-20,3.13,3.15,2.95,3.05,400,183.04
2009-07-17,3.09,3.09,3.06,3.06,100,183.64
2009-07-16,3.12,3.12,3.05,3.07,100,184.24
2009-07-15,3.09,3.09,3.05,3.09,100,185.44
2009-07-14,3.07,3.09,3.04,3.07,200,184.24
2009-07-13,3.06,3.09,3.06,3.06,100,183.64
2009-07-10,3.08,3.10,3.08,3.09,100,185.44
2009-07-09,3.10,3.13,3.10,3.10,200,186.04
2009-07-08,3.20,3.20,3.10,3.10,100,186.04
2009-07-07,3.13,3.19,3.12,3.19,100,191.44
