Date,Open,High,Low,Close,Volume,Adj Close
2000-03-23,8.00,9.25,7.94,9.13,72600,60.87
2000-03-22,7.69,8.06,7.63,8.00,38000,53.33
2000-03-21,8.22,8.25,7.38,7.88,54000,52.53
2000-03-20,7.84,8.75,7.75,8.25,66900,55.00
2000-03-17,8.34,8.50,7.75,7.88,59700,52.53
2000-03-16,8.75,8.88,7.13,8.38,176000,55.87
2000-03-15,9.38,9.50,8.75,8.88,89600,59.20
2000-03-14,10.75,11.00,9.38,9.50,135300,63.33
2000-03-13,9.88,10.50,9.34,10.38,122700,69.20
2000-03-10,9.81,10.50,9.50,10.13,188100,67.53
2000-03-09,10.06,10.06,8.88,9.56,154400,63.73
2000-03-08,11.50,12.00,9.50,10.00,270000,66.67
2000-03-07,9.44,10.94,9.31,10.63,337600,70.87
2000-03-06,9.19,9.50,8.63,9.19,334200,61.27
2000-03-03,8.20,8.50,7.75,8.03,160000,53.53
2000-03-02,7.47,8.44,7.38,8.25,208400,55.00
2000-03-01,7.00,7.44,6.75,7.31,116600,48.73
2000-02-29,6.94,7.00,6.63,6.69,68000,44.60
2000-02-28,6.45,6.88,6.13,6.69,83800,44.60
2000-02-25,5.98,6.50,5.94,6.25,76500,41.67
2000-02-24,5.78,6.03,5.75,6.00,66300,40.00
2000-02-23,6.44,6.63,5.75,5.88,75000,39.20
2000-02-22,6.50,6.75,5.94,6.28,200200,41.87
2000-02-18,5.56,6.38,5.00,6.19,256400,41.27
2000-02-17,5.31,6.00,5.00,5.94,123600,39.60
2000-02-16,5.44,5.50,5.00,5.06,39900,33.73
2000-02-15,5.44,5.88,4.81,5.00,84600,33.33
2000-02-14,4.50,5.50,4.13,5.38,180600,35.87
2000-02-11,4.47,4.50,4.25,4.38,19500,29.20
2000-02-10,4.44,4.75,4.38,4.50,20000,30.00
2000-02-09,4.78,4.81,4.47,4.50,21600,30.00
2000-02-08,4.56,4.88,4.53,4.81,21400,32.07
2000-02-07,4.94,4.97,4.19,4.75,25400,31.67
2000-02-04,4.78,5.00,4.56,4.88,27000,32.53
2000-02-03,4.44,4.81,4.44,4.75,22400,31.67
2000-02-02,4.47,4.69,4.31,4.38,22500,29.20
2000-02-01,4.06,4.63,4.00,4.38,33200,29.20
2000-01-31,4.56,4.56,4.00,4.13,53800,27.53
2000-01-28,5.00,5.00,4.50,4.69,65200,31.27
2000-01-27,4.94,5.13,4.75,5.00,21400,33.33
2000-01-26,5.31,5.34,4.75,4.75,57900,31.67
2000-01-25,5.94,6.00,4.75,5.25,128700,35.00
2000-01-24,5.50,6.38,5.38,5.72,249000,38.13
2000-01-21,4.56,5.50,4.50,5.13,246300,34.20
2000-01-20,3.84,4.50,3.81,4.38,133800,29.20
2000-01-19,3.19,3.88,3.09,3.75,96200,25.00
2000-01-18,3.22,3.25,3.09,3.16,27800,21.07
2000-01-14,3.22,3.25,3.06,3.13,15900,20.87
2000-01-13,3.19,3.25,3.06,3.09,20100,20.60
2000-01-12,3.13,3.25,3.06,3.25,14400,21.67
