Date,Open,High,Low,Close,Volume,Adj Close
1999-12-16,1.23,1.34,0.94,1.31,2000,2.64
1999-12-15,0.94,1.31,0.94,1.31,1600,2.64
1999-12-14,1.00,1.00,0.81,0.81,1800,1.64
1999-12-10,1.00,1.00,1.00,1.00,6200,2.01
1999-12-09,1.06,1.06,1.00,1.00,2300,2.01
1999-12-07,1.06,1.06,0.88,1.06,3800,2.14
1999-12-06,1.25,1.25,1.25,1.25,600,2.52
1999-12-03,1.06,1.19,1.06,1.19,400,2.39
1999-12-01,1.41,1.41,1.19,1.19,3500,2.39
1999-11-30,1.72,1.72,1.19,1.25,3400,2.52
1999-11-29,1.31,1.72,1.31,1.72,1000,3.46
1999-11-26,1.69,1.69,1.31,1.38,2300,2.77
1999-11-24,1.25,1.59,1.25,1.59,900,3.21
1999-11-23,1.88,1.88,1.31,1.38,3100,2.77
1999-11-22,1.88,1.88,1.50,1.50,4700,3.02
1999-11-19,1.94,2.13,1.19,1.81,18700,3.65
1999-11-18,1.25,3.50,1.25,2.00,66600,4.03
1999-11-17,1.22,1.25,1.22,1.25,400,2.52
1999-11-16,1.00,1.19,1.00,1.19,1400,2.39
1999-11-15,1.00,1.13,0.94,1.13,3400,2.27
1999-11-12,1.00,1.13,1.00,1.13,3100,2.27
1999-11-10,1.13,1.13,1.00,1.13,2300,2.27
1999-11-09,1.25,1.25,1.00,1.13,21600,2.27
1999-11-08,1.00,1.00,0.94,1.00,1600,2.01
1999-11-04,0.94,0.94,0.94,0.94,2300,1.89
1999-11-02,0.94,0.94,0.94,0.94,1000,1.89
1999-10-29,0.94,0.94,0.94,0.94,800,1.89
1999-10-27,0.94,0.94,0.94,0.94,800,1.89
1999-10-26,0.94,0.94,0.94,0.94,4300,1.89
1999-10-22,1.00,1.00,1.00,1.00,5100,2.01
1999-10-21,0.94,1.28,0.94,0.94,9000,1.89
1999-10-19,1.19,1.19,1.06,1.06,2500,2.14
1999-10-14,0.97,1.00,0.97,1.00,1300,2.01
1999-10-13,0.88,1.13,0.88,1.13,9200,2.27
1999-10-12,0.72,1.19,0.72,0.88,11800,1.76
1999-10-07,0.81,0.97,0.72,0.97,6100,1.95
1999-10-06,1.00,1.00,1.00,1.00,2000,2.01
1999-10-05,1.00,1.00,1.00,1.00,2000,2.01
