Date,Open,High,Low,Close,Volume,Adj Close
2002-06-19,5.75,5.84,5.61,5.68,2600,85.20
2002-06-18,5.72,5.80,5.72,5.80,500,87.00
2002-06-17,5.70,5.84,5.66,5.84,500,87.60
2002-06-14,5.50,5.73,5.50,5.73,2800,85.95
2002-06-13,5.54,5.66,5.54,5.65,1600,84.75
2002-06-12,5.51,5.66,5.51,5.66,500,84.90
2002-06-11,5.61,5.65,5.50,5.65,2900,84.75
2002-06-10,5.70,5.87,5.60,5.65,700,84.75
2002-06-07,5.53,5.80,5.52,5.80,2500,87.00
2002-06-06,6.01,6.11,5.70,5.75,3300,86.25
2002-06-05,5.94,6.30,5.94,6.10,21100,91.50
2002-06-04,6.00,6.18,5.99,5.99,3000,89.85
2002-06-03,6.42,6.42,5.97,6.13,18800,91.95
2002-05-31,6.37,6.45,6.36,6.44,2200,96.60
2002-05-30,6.53,6.53,6.23,6.31,800,94.65
2002-05-29,6.70,6.79,6.43,6.55,1500,98.25
2002-05-28,6.71,6.93,6.37,6.69,9400,100.36
2002-05-24,6.10,6.46,6.10,6.35,2400,95.25
2002-05-23,6.03,6.15,6.00,6.15,400,92.25
2002-05-22,5.84,6.10,5.84,5.92,900,88.80
2002-05-21,5.66,5.85,5.66,5.80,100,87.00
2002-05-20,5.75,5.80,5.70,5.75,1500,86.25
2002-05-17,5.82,5.82,5.72,5.72,700,85.80
2002-05-16,5.71,5.84,5.71,5.84,300,87.60
2002-05-15,5.65,5.75,5.55,5.71,700,85.65
2002-05-14,5.45,5.69,5.40,5.69,900,85.35
2002-05-13,5.30,5.41,5.27,5.31,700,79.65
2002-05-10,5.27,5.30,5.23,5.26,700,78.90
2002-05-09,5.39,5.54,5.24,5.32,1200,79.80
2002-05-08,5.41,5.59,5.30,5.59,800,83.85
2002-05-07,5.42,5.43,5.27,5.43,1600,81.45
2002-05-06,5.56,5.82,5.42,5.42,900,81.30
2002-05-03,5.80,5.80,5.54,5.69,500,85.35
2002-05-02,5.61,5.75,5.43,5.65,1000,84.75
2002-05-01,5.60,5.70,5.60,5.62,1100,84.30
2002-04-30,5.37,5.64,5.37,5.60,1400,84.00
2002-04-29,5.30,5.51,5.28,5.42,600,81.30
2002-04-26,5.65,5.70,5.30,5.36,500,80.40
2002-04-25,5.75,5.85,5.50,5.64,800,84.60
2002-04-24,5.80,5.88,5.68,5.75,500,86.25
2002-04-23,5.92,5.99,5.77,5.88,1000,88.20
